Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
2_075_1.mp4,0,0,0,17,0,a video of a person running,,17,15.0,14.405035495758057
4_090_1.mp4,0,1,1,22,28,a video of a person running,,52,9.966666666666667,10.093989849090576
2_085_1.mp4,0,0,0,18,36,a video of a person running,,54,10.0,10.728525161743164
3_085_1.mp4,0,4,6,21,82,a video of a person running,,113,19.986633333333334,21.35976481437683
4_088_1.mp4,0,8,10,22,37,a video of a person running,,77,13.966666666666667,14.199008226394653
1_096_1.mp4,0,0,0,10,13,a video of a person running,,23,9.976633333333334,9.678751707077026
4_080_1.mp4,0,17,2,57,49,a video of a person running,,125,21.966666666666665,22.56540012359619
1_070_1.mp4,0,5,0,29,21,a video of a person running,,55,14.981633333333333,15.163238286972046
4_078_1.mp4,0,2,0,25,26,a video of a person running,,53,9.966666666666667,10.153895378112793
4_104_1.mp4,0,0,0,16,13,a video of a person running,,29,5.966666666666667,6.023828506469727
2_073_1.mp4,0,1,41,27,146,a video of a person running,,215,45.0,47.24547481536865
4_112_1.mp4,0,0,0,27,38,a video of a person running,,65,11.966666666666667,12.23547101020813
2_095_1.mp4,0,4,0,36,24,a video of a person running,,64,15.0,15.591339588165283
3_077_1.mp4,0,5,24,65,62,a video of a person running,,156,29.996633333333335,31.887138605117798
2_064_1.mp4,0,1,2,37,44,a video of a person running,,84,15.0,16.10913586616516
1_079_1.mp4,0,0,0,27,0,a video of a person running,,27,14.981633333333333,14.374138593673706
4_102_1.mp4,0,0,0,21,29,a video of a person running,,50,9.966666666666667,10.061095237731934
3_103_1.mp4,0,23,26,1,6,a video of a person running,,56,14.981633333333333,15.376941919326782
3_097_1.mp4,0,14,47,22,28,a video of a person running,,111,24.991633333333333,26.004239797592163
1_095_1.mp4,0,0,0,27,13,a video of a person running,,40,13.980633333333333,13.831165790557861
3_087_1.mp4,0,5,0,26,57,a video of a person running,,88,19.986633333333334,20.840623378753662
4_113_1.mp4,0,0,0,55,40,a video of a person running,,95,16.966666666666665,17.40805459022522
3_075_1.mp4,0,0,27,37,93,a video of a person running,,157,30.2302,32.14939904212952
4_100_1.mp4,0,0,0,25,21,a video of a person running,,46,8.966666666666667,9.073984622955322
4_089_1.mp4,0,0,0,148,294,a video of a person lying in the floor,,442,74.96666666666667,77.06280326843262
2_080_1.mp4,0,0,0,202,137,a video of a person lying in the floor,,339,60.0,64.69807600975037
3_092_1.mp4,0,0,0,167,88,a video of a person lying in the floor,,255,70.03663333333334,71.88060259819031
1_091_1.mp4,0,26,0,181,42,a video of a person lying in the floor,,249,45.011633333333336,47.62062931060791
3_099_1.mp4,0,0,0,217,57,a video of a person lying in the floor,,274,55.021633333333334,57.946632862091064
1_078_1.mp4,0,57,0,73,103,a video of a person lying in the floor,,233,40.00663333333333,42.85104727745056
4_094_1.mp4,0,0,0,269,45,a video of a person lying in the floor,,314,53.96666666666667,55.32177424430847
3_086_1.mp4,0,27,0,109,376,a video of a person lying in the floor,,512,90.05663333333334,96.91028475761414
1_084_1.mp4,0,0,0,136,36,a video of a person lying in the floor,,172,40.00663333333333,41.03661775588989
2_069_1.mp4,0,4,0,74,65,a video of a person chasing other person,,143,25.0,26.92007541656494
1_082_1.mp4,0,0,0,31,52,a video of a person chasing other person,,83,14.981633333333333,15.94899606704712
3_093_1.mp4,0,1,0,66,108,a video of a person chasing other person,,175,35.00163333333333,36.996676206588745
2_071_1.mp4,0,0,0,51,61,a video of a person chasing other person,,112,30.0,30.715369701385498
3_080_1.mp4,0,0,0,48,98,a video of a person chasing other person,,146,29.996633333333335,31.53274917602539
4_101_1.mp4,0,0,0,75,61,a video of a person chasing other person,,136,23.966666666666665,24.488283157348633
4_108_1.mp4,0,0,0,34,31,a video of a person chasing other person,,65,11.966666666666667,12.232876777648926
4_107_1.mp4,0,0,0,45,98,a video of a person chasing other person,,143,24.966666666666665,25.522756338119507
4_114_1.mp4,0,11,0,44,10,a video of a person chasing other person,,65,11.933333333333334,12.190004587173462
3_096_1.mp4,0,0,0,37,46,a video of a person chasing other person,,83,14.981633333333333,16.18592596054077
1_073_1.mp4,0,1,0,29,21,a video of a person chasing other person,,51,14.981633333333333,15.010513067245483
3_091_1.mp4,0,0,0,34,79,a video of a person chasing other person,,113,19.986633333333334,21.77816367149353
4_083_1.mp4,0,0,0,76,23,a video of a person chasing other person,,99,19.966666666666665,20.02514362335205
2_078_1.mp4,0,0,0,30,54,a video of a person chasing other person,,84,15.0,16.227144956588745
2_077_1.mp4,0,7,0,21,38,a video of a person chasing other person,,66,12.0,12.92464542388916
1_087_1.mp4,0,0,0,28,67,a video of a person chasing other person,,95,16.983633333333334,18.08758020401001
2_088_1.mp4,0,0,0,36,37,a video of a person chasing other person,,73,22.0,22.247130393981934
1_085_1.mp4,0,5,0,336,284,a video of a person chasing other person,,625,110.07663333333333,117.2499852180481
2_083_1.mp4,0,3,0,229,318,a video of a person chasing other person,,550,95.0,102.50513792037964
1_092_1.mp4,0,0,0,33,36,a video of a person jumping,,69,14.981633333333333,15.481027841567993
2_089_1.mp4,0,0,0,111,93,a video of a person jumping,,204,35.0,37.76363921165466
3_100_1.mp4,0,0,0,74,33,a video of a person jumping,,107,19.986633333333334,21.194966793060303
4_089_1.mp4,0,0,0,148,294,a video of a person falling,,442,74.96666666666667,76.89216494560242
2_080_1.mp4,0,0,0,202,137,a video of a person falling,,339,60.0,64.76241135597229
1_090_1.mp4,0,0,0,19,35,a video of a person falling,,54,14.981633333333333,15.097536325454712
1_078_1.mp4,0,4,0,126,103,a video of a person falling,,233,40.00663333333333,42.880993366241455
3_086_1.mp4,0,8,0,128,376,a video of a person falling,,512,90.05663333333334,96.75512146949768
2_074_1.mp4,0,0,0,132,72,a video of a person falling,,204,35.0,37.800211668014526
1_084_1.mp4,0,0,0,136,36,a video of a person falling,,172,40.00663333333333,41.05005645751953
4_106_1.mp4,0,0,0,65,56,a video of a person guiding other person,,121,23.966666666666665,24.170003175735474
3_098_1.mp4,0,6,1,80,173,a video of a person guiding other person,,260,50.01663333333333,52.97598910331726
4_097_1.mp4,0,0,0,131,1,a video of a person guiding other person,,132,23.066666666666666,23.653194665908813
1_089_1.mp4,0,15,0,100,7,a video of a person guiding other person,,122,29.996633333333335,30.57725977897644
2_087_1.mp4,0,0,0,50,69,a video of a person guiding other person,,119,25.0,26.29464292526245
4_095_1.mp4,0,0,0,30,47,a video of a person stealing other person,,77,13.966666666666667,14.3451828956604
1_082_1.mp4,0,0,0,31,52,a video of a person stealing other person,,83,14.981633333333333,15.95166563987732
4_084_1.mp4,0,0,0,26,29,a video of a person stealing other person,,55,14.966666666666667,14.565862655639648
2_071_1.mp4,0,0,0,51,61,a video of a person stealing other person,,112,30.0,30.7343533039093
3_080_1.mp4,0,0,0,48,98,a video of a person stealing other person,,146,29.996633333333335,31.487528562545776
4_108_1.mp4,0,0,0,34,31,a video of a person stealing other person,,65,11.966666666666667,12.172571182250977
3_081_1.mp4,0,0,0,39,101,a video of a person stealing other person,,140,29.696333333333335,30.98412251472473
3_091_1.mp4,0,0,0,34,79,a video of a person stealing other person,,113,19.986633333333334,21.776782274246216
4_083_1.mp4,0,0,0,76,23,a video of a person stealing other person,,99,19.966666666666665,20.00312089920044
2_078_1.mp4,0,0,0,30,54,a video of a person stealing other person,,84,15.0,16.18617081642151
2_070_1.mp4,0,0,0,23,85,a video of a person stealing other person,,108,20.0,21.30946397781372
3_088_1.mp4,0,0,0,15,93,a video of a person throwing trash in the floor,,108,19.986633333333334,21.44705033302307
1_080_1.mp4,0,0,0,10,34,a video of a person throwing trash in the floor,,44,14.981633333333333,14.840354919433594
1_076_1.mp4,0,0,0,25,25,a video of a person throwing trash in the floor,,50,14.981633333333333,15.006894826889038
2_072_1.mp4,0,0,0,30,41,a video of a person throwing trash in the floor,,71,15.0,15.704070329666138
3_074_1.mp4,0,0,0,8,105,a video of a person throwing trash in the floor,,113,19.986633333333334,21.516764402389526
4_103_1.mp4,0,0,0,69,32,a video of a person throwing trash in the floor,,101,17.966666666666665,18.583110332489014
3_082_1.mp4,0,0,0,25,145,a video of a person throwing trash in the floor,,170,29.996633333333335,32.11280703544617
2_092_1.mp4,0,0,0,10,74,a video of a person throwing trash in the floor,,84,15.0,16.139477729797363
1_074_1.mp4,0,0,0,21,38,a video of a person throwing trash in the floor,,59,14.981633333333333,15.269673347473145
3_095_1.mp4,0,0,0,69,74,a video of a person throwing trash in the floor,,143,24.991633333333333,27.069966077804565
3_084_1.mp4,0,0,0,32,93,a video of a person throwing trash in the floor,,125,24.391033333333333,25.715688705444336
1_086_1.mp4,0,0,0,66,77,a video of a person throwing trash in the floor,,143,24.991633333333333,26.74838924407959
4_099_1.mp4,0,0,0,18,125,a video of a person tripping,,143,24.966666666666665,25.7313494682312
4_087_1.mp4,0,0,0,53,36,a video of a person tripping,,89,15.966666666666667,16.233577489852905
2_081_1.mp4,0,0,0,85,11,a video of a person tripping,,96,17.0,18.31104850769043
2_082_1.mp4,0,0,2,31,213,a video of a person tripping,,246,45.0,48.2854208946228
4_098_1.mp4,0,0,0,72,41,a video of a person tripping,,113,19.966666666666665,20.49466037750244
4_085_1.mp4,0,0,0,22,55,a video of a person stealing other person's pocket,,77,13.966666666666667,14.255383253097534
3_083_1.mp4,0,0,0,30,72,a video of a person stealing other person's pocket,,102,19.986633333333334,21.093379497528076
1_075_1.mp4,0,0,0,20,43,a video of a person stealing other person's pocket,,63,14.981633333333333,15.353700160980225
4_086_1.mp4,0,0,0,45,44,a video of a person stealing other person's pocket,,89,15.966666666666667,16.2564480304718
