Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
3_078_1.mp4,0,0,0,0,0,a video of multiple people engaged in a physical fight,,293,50.01663333333333,302.680136680603
4_081_1.mp4,0,0,0,0,0,a video of multiple people engaged in a physical fight,,113,19.966666666666665,120.35053896903992
3_095_1.mp4,0,0,0,0,0,a video of multiple people engaged in a physical fight,,143,24.991633333333333,194.82557940483093
D077_06.avi,0,0,0,0,0,a video of multiple people engaged in a physical fight,,424,86.04,456.4460334777832
1_069_1.mp4,0,0,0,0,0,a video of multiple people engaged in a physical fight,,233,40.00663333333333,278.0962347984314
2_084_1.mp4,0,0,0,0,0,a video of multiple people engaged in a physical fight,,114,20.0,108.0309693813324
1_086_1.mp4,0,0,0,0,0,a video of multiple people engaged in a physical fight,,143,24.991633333333333,138.66637229919434
000284.avi,0,0,0,0,0,a video of multiple people engaged in a physical fight,,416,84.4,522.9082388877869
2_079_1.mp4,0,0,0,0,0,a video of multiple people engaged in a physical fight,,114,20.0,106.68252968788147
4_093_1.mp4,0,0,0,0,0,a video of multiple people engaged in a physical fight,,143,24.966666666666665,146.71743273735046
D029_01.avi,0,0,0,0,0,a video of multiple people engaged in a physical fight,,389,79.04,363.84400606155396
000256.avi,0,0,0,0,0,a video of a group of people playing a sport together,,661,133.56,784.1973750591278
000334.avi,0,0,0,0,0,a video of a group of people playing a sport together,,103,21.96,95.1718533039093
1_094_1.mp4,0,0,0,0,0,a video of a group of people playing a sport together,,383,65.03163333333333,429.4286901950836
000346.avi,0,0,0,0,0,a video of a group of people playing a sport together,,649,131.16,770.1869554519653
3_101_1.mp4,0,0,0,0,0,a video of a group of people playing a sport together,,863,145.07826666666668,825.454220533371
000310.avi,0,0,0,0,0,a video of a group of people playing a sport together,,147,30.6,181.0336034297943
000336.avi,0,0,0,0,0,a video of a group of people playing a sport together,,334,68.0,422.02892446517944
000314.avi,0,0,0,0,0,a video of a group of people playing a sport together,,117,24.76,162.4447193145752
000222.avi,0,0,0,0,0,a video of a group of people playing a sport together,,198,40.92,247.97379517555237
4_111_1.mp4,0,0,0,0,0,a video of a group of people playing a sport together,,383,64.96666666666667,366.4595203399658
3_102_1.mp4,0,0,0,0,0,a video of a group of people playing a sport together,,473,80.04663333333333,597.3390915393829
2_090_1.mp4,0,0,0,0,0,a video of a group of people playing a sport together,,1074,180.0,879.737758398056
000258.avi,0,0,0,0,0,a video of a group of people playing a sport together,,444,90.0,591.675464630127
000347.avi,0,0,0,0,0,a video of a group of people playing a sport together,,386,78.44,471.2899351119995
000342.avi,0,0,0,0,0,a video of a group of people playing a sport together,,194,40.0,202.0972282886505
000244.avi,0,0,0,0,0,a video of a group of people playing a sport together,,75,16.2,99.30290389060974
1_093_1.mp4,0,0,0,0,0,a video of a group of people playing a sport together,,893,150.11663333333334,753.1269280910492
000327.avi,0,0,0,0,0,a video of a group of people playing a sport together,,192,39.76,246.80302023887634
000265.avi,0,0,0,0,0,a video of a group of people playing a sport together,,246,50.48,332.0156705379486
000267.avi,0,0,0,0,0,a video of a group of people playing a sport together,,150,31.32,160.3840823173523
2_093_1.mp4,0,0,0,0,0,a video of a group of people playing a sport together,,384,65.0,407.776437997818
4_109_1.mp4,0,0,0,0,0,a video of a group of people playing a sport together,,695,116.96666666666667,541.2806253433228
000297.avi,0,0,0,0,0,a video of a person running,,65,14.28,96.54546594619751
4_110_1.mp4,0,0,0,0,0,a video of a person running,,113,19.966666666666665,105.81802725791931
3_090_1.mp4,0,0,0,0,0,a video of a person running,,113,19.986633333333334,79.30226159095764
000317.avi,0,0,0,0,0,a video of a person running,,188,38.88,224.53491067886353
3_093_1.mp4,0,0,0,0,0,a video of a person running,,203,35.00163333333333,197.29948544502258
4_092_1.mp4,0,0,0,0,0,a video of a person running,,53,9.966666666666667,54.049164056777954
2_066_1.mp4,0,0,0,0,0,a video of a person running,,114,20.0,102.6758348941803
4_101_1.mp4,0,0,0,0,0,a video of a person running,,137,23.966666666666665,160.75541830062866
2_094_1.mp4,0,0,0,0,0,a video of a person running,,714,120.0,587.0630707740784
1_068_1.mp4,0,0,0,0,0,a video of a person running,,83,14.981633333333333,98.25539183616638
000261.avi,0,0,0,0,0,a video of a person running,,58,12.8,74.98970913887024
000337.avi,0,0,0,0,0,a video of a person running,,97,20.6,129.27234196662903
3_104_1.mp4,0,0,0,0,0,a video of a person running,,143,24.991633333333333,112.93567967414856
3_094_1.mp4,0,0,0,0,0,a video of a person running,,143,24.991633333333333,166.30667519569397
D068_09.avi,0,0,0,0,0,a video of a person running,,194,40.04,36.12597846984863
000227.avi,0,0,0,0,0,a video of a person running,,76,16.44,102.33312797546387
1_077_1.mp4,0,0,0,0,0,a video of a person running,,95,16.983633333333334,84.66056108474731
4_087_1.mp4,0,0,0,0,0,a video of a person running,,89,15.966666666666667,63.263107776641846
