Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
4_087_1.mp4,0,22,3,31,33,a photo of a person running,,1,15.966666666666669,28.45467734336853
2_075_1.mp4,0,9,0,8,0,a photo of a person running,,1,15.0,18.74443221092224
4_090_1.mp4,0,6,21,17,8,a photo of a person running,,1,9.966666666666669,17.111491680145264
2_085_1.mp4,0,15,29,3,7,a photo of a person running,,1,10.0,18.931231260299683
3_085_1.mp4,0,14,61,11,27,a photo of a person running,,1,19.986633333333334,36.87759780883789
4_088_1.mp4,0,23,30,7,17,a photo of a person running,,1,13.966666666666669,24.69454264640808
1_096_1.mp4,0,0,0,10,13,a photo of a person running,,1,9.976633333333334,14.32791304588318
4_080_1.mp4,0,15,5,59,46,a photo of a person running,,1,21.966666666666665,39.39752912521362
1_070_1.mp4,0,17,0,17,21,a photo of a person running,,1,14.981633333333331,24.320973873138428
4_078_1.mp4,0,17,15,10,11,a photo of a person running,,1,9.966666666666669,17.091084957122803
4_104_1.mp4,0,8,6,8,7,a photo of a person running,,1,5.966666666666667,9.917596817016602
2_073_1.mp4,0,14,43,14,144,a photo of a person running,,1,45.0,84.00545883178711
4_112_1.mp4,0,3,0,24,38,a photo of a person running,,1,11.966666666666669,20.88651704788208
2_095_1.mp4,0,22,14,18,10,a photo of a person running,,1,15.0,25.81619071960449
3_077_1.mp4,0,49,83,21,3,a photo of a person running,,1,29.99663333333333,58.039466381073
2_064_1.mp4,0,11,19,27,27,a photo of a person running,,1,15.0,27.227635622024536
1_079_1.mp4,0,0,0,27,0,a photo of a person running,,1,14.981633333333331,20.08288645744324
4_102_1.mp4,0,2,10,19,19,a photo of a person running,,1,9.966666666666669,16.53565788269043
3_103_1.mp4,0,19,31,5,1,a photo of a person running,,1,14.981633333333331,25.36770224571228
3_097_1.mp4,0,27,74,9,1,a photo of a person running,,1,24.991633333333333,45.76744604110718
1_095_1.mp4,0,0,0,27,13,a photo of a person running,,1,13.980633333333332,21.39633274078369
3_087_1.mp4,0,26,37,5,20,a photo of a person running,,1,19.986633333333334,34.96186447143555
4_113_1.mp4,0,0,7,55,33,a photo of a person running,,1,16.966666666666665,30.341142177581787
3_075_1.mp4,0,16,110,21,10,a photo of a person running,,1,30.2302,55.996931076049805
4_100_1.mp4,0,19,4,6,17,a photo of a person running,,1,8.966666666666667,15.05074381828308
4_089_1.mp4,0,26,10,122,284,a photo of a person lying in the floor,,1,74.96666666666667,131.75578999519348
2_080_1.mp4,0,14,0,188,137,a photo of a person lying in the floor,,1,60.0,122.20480060577393
3_092_1.mp4,0,0,1,167,87,a photo of a person lying in the floor,,1,70.03663333333334,115.52046632766724
1_091_1.mp4,0,60,0,147,42,a photo of a person lying in the floor,,1,45.011633333333336,86.53117871284485
3_099_1.mp4,0,23,1,194,56,a photo of a person lying in the floor,,1,55.02163333333333,100.73820495605467
1_078_1.mp4,0,68,0,62,103,a photo of a person lying in the floor,,1,40.00663333333333,77.29573583602905
4_094_1.mp4,0,30,0,239,45,a photo of a person lying in the floor,,1,53.96666666666667,92.97411513328552
3_086_1.mp4,0,60,14,76,362,a photo of a person lying in the floor,,1,90.05663333333334,172.06577920913696
1_084_1.mp4,0,27,0,109,36,a photo of a person lying in the floor,,1,40.00663333333333,69.14286780357361
2_069_1.mp4,0,0,0,78,65,a photo of a person chasing other person,,1,25.0,50.49738144874573
1_082_1.mp4,0,0,0,31,52,a photo of a person chasing other person,,1,14.981633333333331,29.474072456359863
3_093_1.mp4,0,0,0,67,108,a photo of a person chasing other person,,1,35.00163333333333,63.44556927680969
2_071_1.mp4,0,0,0,51,61,a photo of a person chasing other person,,1,30.0,47.93488001823425
3_080_1.mp4,0,0,0,48,98,a photo of a person chasing other person,,1,29.99663333333333,56.25228452682495
4_101_1.mp4,0,0,0,75,61,a photo of a person chasing other person,,1,23.966666666666665,42.28065133094788
4_108_1.mp4,0,0,0,34,31,a photo of a person chasing other person,,1,11.966666666666669,20.12145137786865
4_107_1.mp4,0,0,0,45,98,a photo of a person chasing other person,,1,24.966666666666665,43.4094455242157
4_114_1.mp4,0,0,0,55,10,a photo of a person chasing other person,,1,11.933333333333334,20.84159278869629
3_096_1.mp4,0,0,0,37,46,a photo of a person chasing other person,,1,14.981633333333331,27.395155668258667
1_073_1.mp4,0,0,0,30,21,a photo of a person chasing other person,,1,14.981633333333331,23.91671323776245
3_091_1.mp4,0,0,0,34,79,a photo of a person chasing other person,,1,19.986633333333334,37.07712388038635
4_083_1.mp4,0,0,0,76,23,a photo of a person chasing other person,,1,19.966666666666665,33.570704221725464
2_078_1.mp4,0,0,0,30,54,a photo of a person chasing other person,,1,15.0,26.807119131088257
2_077_1.mp4,0,0,0,28,38,a photo of a person chasing other person,,1,12.0,21.669103145599365
1_087_1.mp4,0,0,0,28,67,a photo of a person chasing other person,,1,16.983633333333334,31.85460138320923
2_088_1.mp4,0,0,0,36,37,a photo of a person chasing other person,,1,22.0,35.54692268371582
1_085_1.mp4,0,13,0,328,284,a photo of a person chasing other person,,1,110.07663333333332,209.5073885917664
2_083_1.mp4,0,0,0,232,318,a photo of a person chasing other person,,1,95.0,188.05143642425537
1_092_1.mp4,0,0,0,33,36,a photo of a person jumping,,1,14.981633333333331,27.357605457305908
2_089_1.mp4,0,0,0,111,93,a photo of a person jumping,,1,35.0,70.67590761184692
3_100_1.mp4,0,0,0,74,33,a photo of a person jumping,,1,19.986633333333334,39.9607515335083
4_089_1.mp4,0,0,2,148,292,a photo of a person falling,,1,74.96666666666667,135.8416337966919
2_080_1.mp4,0,0,0,202,137,a photo of a person falling,,1,60.0,127.99295711517334
1_090_1.mp4,0,0,0,19,35,a photo of a person falling,,1,14.981633333333333,26.07467031478882
1_078_1.mp4,0,2,0,128,103,a photo of a person falling,,1,40.00663333333333,82.73488068580627
