Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
2_075_1.mp4,1,0,0,0,0,a video of a person running,,17,15.0,17.67946982383728
4_090_1.mp4,1,0,0,0,2,a video of a person running,,52,9.966666666666667,14.581423997879028
2_085_1.mp4,1,0,0,0,0,a video of a person running,,54,10.0,15.650453329086304
3_085_1.mp4,1,0,3,0,0,a video of a person running,,113,19.986633333333334,34.74454355239868
4_088_1.mp4,1,8,7,0,0,a video of a person running,,77,13.966666666666667,32.0268394947052
1_096_1.mp4,1,0,0,0,0,a video of a person running,,23,9.976633333333334,12.551185846328735
4_080_1.mp4,1,8,2,14,3,a video of a person running,,125,21.966666666666665,56.34212398529053
1_070_1.mp4,1,5,0,0,0,a video of a person running,,55,14.981633333333333,25.284059047698975
4_078_1.mp4,1,0,0,6,0,a video of a person running,,53,9.966666666666667,18.05867910385132
4_104_1.mp4,1,0,0,2,2,a video of a person running,,29,5.966666666666667,11.011116981506348
2_073_1.mp4,1,0,42,0,0,a video of a person running,,215,45.0,108.70196509361267
4_112_1.mp4,1,0,0,0,0,a video of a person running,,65,11.966666666666667,15.706129550933838
2_095_1.mp4,1,1,0,8,0,a video of a person running,,64,15.0,29.875166654586792
3_077_1.mp4,1,5,16,12,0,a video of a person running,,156,29.996633333333335,80.12681746482849
2_064_1.mp4,1,0,0,0,0,a video of a person running,,84,15.0,23.79724645614624
1_079_1.mp4,1,0,0,0,0,a video of a person running,,27,14.981633333333333,18.24802565574646
4_102_1.mp4,1,0,0,0,0,a video of a person running,,50,9.966666666666667,12.831057071685791
3_103_1.mp4,1,16,0,0,0,a video of a person running,,56,14.981633333333333,62.87041974067688
3_097_1.mp4,1,10,35,0,0,a video of a person running,,111,24.991633333333333,83.77225232124329
1_095_1.mp4,1,0,0,0,0,a video of a person running,,40,13.980633333333333,18.40078330039978
3_087_1.mp4,1,4,0,0,0,a video of a person running,,88,19.986633333333334,33.286744594573975
4_113_1.mp4,1,0,0,0,0,a video of a person running,,95,16.966666666666665,22.407769918441772
3_075_1.mp4,1,0,0,0,0,a video of a person running,,157,30.2302,67.07488083839417
4_100_1.mp4,1,0,0,0,1,a video of a person running,,46,8.966666666666667,12.447524309158325
4_089_1.mp4,1,0,0,0,5,a video of a person lying in the floor,,442,74.96666666666667,104.27221393585205
2_080_1.mp4,1,0,0,0,0,a video of a person lying in the floor,,339,60.0,95.77386522293091
3_092_1.mp4,1,0,0,5,4,a video of a person lying in the floor,,255,70.03663333333334,143.88237881660461
1_091_1.mp4,1,22,0,0,0,a video of a person lying in the floor,,249,45.011633333333336,89.99074125289917
3_099_1.mp4,1,0,0,15,0,a video of a person lying in the floor,,274,55.021633333333334,242.9996702671051
1_078_1.mp4,1,54,0,25,0,a video of a person lying in the floor,,233,40.00663333333333,133.54594326019287
4_094_1.mp4,1,0,0,0,0,a video of a person lying in the floor,,314,53.96666666666667,126.01661920547485
3_086_1.mp4,1,27,0,26,12,a video of a person lying in the floor,,512,90.05663333333334,200.17354774475098
1_084_1.mp4,1,0,0,0,0,a video of a person lying in the floor,,172,40.00663333333333,57.077388286590576
2_069_1.mp4,1,5,0,9,20,a video of a person chasing other person,,143,25.0,70.47021412849426
1_082_1.mp4,1,0,0,0,0,a video of a person chasing other person,,83,14.981633333333333,23.208893060684204
3_093_1.mp4,1,1,0,23,24,a video of a person chasing other person,,175,35.00163333333333,110.14951872825623
2_071_1.mp4,1,0,0,11,1,a video of a person chasing other person,,112,30.0,51.97197341918945
3_080_1.mp4,1,0,0,18,7,a video of a person chasing other person,,146,29.996633333333335,77.54824590682983
4_101_1.mp4,1,0,0,0,0,a video of a person chasing other person,,136,23.966666666666665,31.230268478393555
4_108_1.mp4,1,0,0,0,0,a video of a person chasing other person,,65,11.966666666666667,15.103483200073242
4_107_1.mp4,1,0,0,0,0,a video of a person chasing other person,,143,24.966666666666665,31.96899104118347
4_114_1.mp4,1,11,0,15,3,a video of a person chasing other person,,65,11.933333333333334,64.17726540565491
3_096_1.mp4,1,0,0,20,1,a video of a person chasing other person,,83,14.981633333333333,48.43697810173035
1_073_1.mp4,1,2,0,9,0,a video of a person chasing other person,,51,14.981633333333333,29.81589150428772
3_091_1.mp4,1,0,0,0,0,a video of a person chasing other person,,113,19.986633333333334,31.969712257385254
4_083_1.mp4,1,0,0,31,3,a video of a person chasing other person,,99,19.966666666666665,57.8912250995636
2_078_1.mp4,1,0,0,5,15,a video of a person chasing other person,,84,15.0,41.172380447387695
2_077_1.mp4,1,9,0,12,0,a video of a person chasing other person,,66,12.0,38.84750461578369
1_087_1.mp4,1,0,0,0,0,a video of a person chasing other person,,95,16.983633333333334,26.434279441833496
2_088_1.mp4,1,0,0,0,0,a video of a person chasing other person,,73,22.0,29.999351024627686
1_085_1.mp4,1,5,0,0,0,a video of a person chasing other person,,625,110.07663333333333,176.23416447639465
2_083_1.mp4,1,3,0,14,5,a video of a person chasing other person,,550,95.0,199.6956822872162
1_092_1.mp4,1,0,0,0,0,a video of a person jumping,,69,14.981633333333333,21.62626600265503
2_089_1.mp4,1,0,0,0,1,a video of a person jumping,,204,35.0,101.69987297058105
3_100_1.mp4,1,0,0,0,0,a video of a person jumping,,107,19.986633333333334,96.44500875473022
4_089_1.mp4,1,0,0,0,5,a video of a person falling,,442,74.96666666666667,102.16911292076111
2_080_1.mp4,1,0,0,0,0,a video of a person falling,,339,60.0,94.28476881980896
1_090_1.mp4,1,0,0,0,0,a video of a person falling,,54,14.981633333333333,20.23319125175476
1_078_1.mp4,1,1,0,78,0,a video of a person falling,,233,40.00663333333333,130.95464968681335
3_086_1.mp4,1,4,0,49,12,a video of a person falling,,512,90.05663333333334,197.5966567993164
2_074_1.mp4,1,0,0,1,0,a video of a person falling,,204,35.0,58.94884014129639
1_084_1.mp4,1,0,0,0,0,a video of a person falling,,172,40.00663333333333,57.30773949623108
4_106_1.mp4,1,0,0,0,0,a video of a person guiding other person,,121,23.966666666666665,30.400100469589233
3_098_1.mp4,1,6,0,12,24,a video of a person guiding other person,,260,50.01663333333333,194.8667950630188
4_097_1.mp4,1,0,0,0,0,a video of a person guiding other person,,132,23.066666666666666,30.22920274734497
1_089_1.mp4,1,7,0,0,0,a video of a person guiding other person,,122,29.996633333333335,48.21722936630249
2_087_1.mp4,1,0,0,0,0,a video of a person guiding other person,,119,25.0,46.46615767478943
4_095_1.mp4,1,0,0,0,0,a video of a person stealing other person,,77,13.966666666666667,18.36019229888916
1_082_1.mp4,1,0,0,0,0,a video of a person stealing other person,,83,14.981633333333333,23.299514532089233
4_084_1.mp4,1,0,0,0,0,a video of a person stealing other person,,55,14.966666666666667,17.908249616622925
2_071_1.mp4,1,0,0,11,1,a video of a person stealing other person,,112,30.0,52.646069288253784
3_080_1.mp4,1,0,0,18,7,a video of a person stealing other person,,146,29.996633333333335,77.94884324073792
4_108_1.mp4,1,0,0,0,0,a video of a person stealing other person,,65,11.966666666666667,15.556493282318115
3_081_1.mp4,1,0,0,0,28,a video of a person stealing other person,,140,29.696333333333335,68.51163792610168
3_091_1.mp4,1,0,0,0,0,a video of a person stealing other person,,113,19.986633333333334,31.22795009613037
4_083_1.mp4,1,0,0,31,3,a video of a person stealing other person,,99,19.966666666666665,57.96733498573303
2_078_1.mp4,1,0,0,5,15,a video of a person stealing other person,,84,15.0,40.93807244300842
