Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
2_075_1.mp4,0,0,0,17,0,a video of a person running,,17,15.0,15.35852336883545
4_090_1.mp4,0,0,0,23,29,a video of a person running,,52,9.966666666666667,11.662457942962646
2_085_1.mp4,0,0,0,18,36,a video of a person running,,54,10.0,13.970917463302612
3_085_1.mp4,0,0,3,25,85,a video of a person running,,113,19.986633333333334,28.232446670532227
4_088_1.mp4,0,9,7,21,40,a video of a person running,,77,13.966666666666667,16.436463356018066
1_096_1.mp4,0,0,0,10,13,a video of a person running,,23,9.976633333333334,11.084209442138672
4_080_1.mp4,0,8,4,66,47,a video of a person running,,125,21.966666666666665,26.327593564987183
1_070_1.mp4,0,5,0,29,21,a video of a person running,,55,14.981633333333333,18.424411296844482
4_078_1.mp4,0,0,0,27,26,a video of a person running,,53,9.966666666666667,11.7093505859375
4_104_1.mp4,0,0,0,16,13,a video of a person running,,29,5.966666666666667,6.890387296676636
2_073_1.mp4,0,0,46,28,141,a video of a person running,,215,45.0,60.142255544662476
4_112_1.mp4,0,0,0,27,38,a video of a person running,,65,11.966666666666667,14.18206787109375
2_095_1.mp4,0,1,0,39,24,a video of a person running,,64,15.0,19.340959787368774
3_077_1.mp4,0,5,21,65,65,a video of a person running,,156,29.996633333333335,41.061309814453125
2_064_1.mp4,0,0,0,38,46,a video of a person running,,84,15.0,21.078134536743164
1_079_1.mp4,0,0,0,27,0,a video of a person running,,27,14.981633333333333,15.919116020202637
4_102_1.mp4,0,0,0,21,29,a video of a person running,,50,9.966666666666667,11.573523759841919
3_103_1.mp4,0,22,25,2,7,a video of a person running,,56,14.981633333333333,18.719499826431274
3_097_1.mp4,0,12,41,24,34,a video of a person running,,111,24.991633333333333,32.61690282821655
1_095_1.mp4,0,0,0,27,13,a video of a person running,,40,13.980633333333333,16.144554376602173
3_087_1.mp4,0,4,0,27,57,a video of a person running,,88,19.986633333333334,26.142508029937744
4_113_1.mp4,0,0,0,55,40,a video of a person running,,95,16.966666666666665,20.147510290145874
3_075_1.mp4,0,0,23,37,97,a video of a person running,,157,30.2302,41.603920698165894
4_100_1.mp4,0,0,0,25,21,a video of a person running,,46,8.966666666666667,10.523484468460083
4_089_1.mp4,0,0,0,148,294,a video of a person lying in the floor,,442,74.96666666666667,90.00690007209778
2_080_1.mp4,0,0,0,202,137,a video of a person lying in the floor,,339,60.0,85.13595533370972
3_092_1.mp4,0,0,0,167,88,a video of a person lying in the floor,,255,70.03663333333334,88.00997281074524
1_091_1.mp4,0,22,0,185,42,a video of a person lying in the floor,,249,45.011633333333336,63.12918472290039
3_099_1.mp4,0,0,0,217,57,a video of a person lying in the floor,,274,55.021633333333334,74.4059271812439
1_078_1.mp4,0,54,0,76,103,a video of a person lying in the floor,,233,40.00663333333333,56.70400404930115
4_094_1.mp4,0,0,0,269,45,a video of a person lying in the floor,,314,53.96666666666667,65.02554988861084
3_086_1.mp4,0,27,0,109,376,a video of a person lying in the floor,,512,90.05663333333334,127.55387163162231
1_084_1.mp4,0,0,0,136,36,a video of a person lying in the floor,,172,40.00663333333333,51.003580808639526
2_069_1.mp4,0,5,0,73,65,a video of a person chasing other person,,143,25.0,35.87044072151184
1_082_1.mp4,0,0,0,31,52,a video of a person chasing other person,,83,14.981633333333333,21.00692129135132
3_093_1.mp4,0,1,0,66,108,a video of a person chasing other person,,175,35.00163333333333,47.757991790771484
2_071_1.mp4,0,0,0,51,61,a video of a person chasing other person,,112,30.0,37.70151710510254
3_080_1.mp4,0,0,0,48,98,a video of a person chasing other person,,146,29.996633333333335,40.23422312736511
4_101_1.mp4,0,0,0,75,61,a video of a person chasing other person,,136,23.966666666666665,28.618329763412476
4_108_1.mp4,0,0,0,34,31,a video of a person chasing other person,,65,11.966666666666667,14.13293194770813
4_107_1.mp4,0,0,0,45,98,a video of a person chasing other person,,143,24.966666666666665,29.99898600578308
4_114_1.mp4,0,11,0,44,10,a video of a person chasing other person,,65,11.933333333333334,14.21364450454712
3_096_1.mp4,0,0,0,37,46,a video of a person chasing other person,,83,14.981633333333333,21.335846662521362
1_073_1.mp4,0,2,0,28,21,a video of a person chasing other person,,51,14.981633333333333,17.979023933410645
3_091_1.mp4,0,0,0,34,79,a video of a person chasing other person,,113,19.986633333333334,28.470250368118286
4_083_1.mp4,0,0,0,76,23,a video of a person chasing other person,,99,19.966666666666665,23.087575912475586
2_078_1.mp4,0,0,0,30,54,a video of a person chasing other person,,84,15.0,21.33009147644043
2_077_1.mp4,0,9,0,19,38,a video of a person chasing other person,,66,12.0,16.922946453094482
1_087_1.mp4,0,0,0,28,67,a video of a person chasing other person,,95,16.983633333333334,23.73672580718994
2_088_1.mp4,0,0,0,36,37,a video of a person chasing other person,,73,22.0,26.630349159240723
1_085_1.mp4,0,5,0,336,284,a video of a person chasing other person,,625,110.07663333333333,154.1883716583252
2_083_1.mp4,0,3,0,229,318,a video of a person chasing other person,,550,95.0,135.5491967201233
1_092_1.mp4,0,0,0,33,36,a video of a person jumping,,69,14.981633333333333,19.4706609249115
2_089_1.mp4,0,0,0,111,93,a video of a person jumping,,204,35.0,50.07250237464905
3_100_1.mp4,0,0,0,74,33,a video of a person jumping,,107,19.986633333333334,27.664154767990112
4_089_1.mp4,0,0,0,148,294,a video of a person falling,,442,74.96666666666667,90.51528143882751
2_080_1.mp4,0,0,0,202,137,a video of a person falling,,339,60.0,85.3248999118805
1_090_1.mp4,0,0,0,19,35,a video of a person falling,,54,14.981633333333333,18.277100801467896
1_078_1.mp4,0,1,0,129,103,a video of a person falling,,233,40.00663333333333,56.590909242630005
3_086_1.mp4,0,4,0,132,376,a video of a person falling,,512,90.05663333333334,127.44011425971985
2_074_1.mp4,0,0,0,132,72,a video of a person falling,,204,35.0,49.737056493759155
1_084_1.mp4,0,0,0,136,36,a video of a person falling,,172,40.00663333333333,51.01831388473511
