Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
2_075_1.mp4,0,0,0,12,0,an image of a person running,,18,15.0,15.446645021438599
4_090_1.mp4,0,10,16,7,13,an image of a person running,,53,9.966666666666667,11.734591722488403
2_085_1.mp4,0,0,0,3,19,an image of a person running,,55,10.0,14.040175437927246
3_085_1.mp4,0,3,7,0,2,an image of a person running,,114,19.986633333333334,28.506237030029297
4_088_1.mp4,0,18,25,8,1,an image of a person running,,78,13.966666666666667,16.55069875717163
1_096_1.mp4,0,0,0,0,0,an image of a person running,,24,9.976633333333334,11.093267917633057
4_080_1.mp4,0,42,33,23,5,an image of a person running,,126,21.966666666666665,26.495543956756592
1_070_1.mp4,0,4,0,21,0,an image of a person running,,56,14.981633333333333,18.50019931793213
4_078_1.mp4,0,2,5,8,0,an image of a person running,,54,9.966666666666667,11.798198938369751
4_104_1.mp4,0,0,0,2,3,an image of a person running,,30,5.966666666666667,6.890491962432861
2_073_1.mp4,0,0,62,15,84,an image of a person running,,216,45.0,60.56822323799133
4_112_1.mp4,0,0,0,0,0,an image of a person running,,66,11.966666666666667,14.272089958190918
2_095_1.mp4,0,17,4,16,6,an image of a person running,,65,15.0,19.478832483291626
3_077_1.mp4,0,38,75,13,0,an image of a person running,,157,29.996633333333335,41.360382318496704
2_064_1.mp4,0,2,1,9,24,an image of a person running,,85,15.0,21.218897819519043
1_079_1.mp4,0,0,0,0,0,an image of a person running,,28,14.981633333333333,16.122401475906372
4_102_1.mp4,0,0,0,1,2,an image of a person running,,51,9.966666666666667,11.62416386604309
3_103_1.mp4,0,24,31,0,0,an image of a person running,,57,14.981633333333333,18.843855619430542
3_097_1.mp4,0,35,71,0,1,an image of a person running,,112,24.991633333333333,32.7166314125061
1_095_1.mp4,0,0,0,0,0,an image of a person running,,41,13.980633333333333,16.279666423797607
3_087_1.mp4,0,29,40,0,0,an image of a person running,,89,19.986633333333334,26.349161624908447
4_113_1.mp4,0,0,0,0,9,an image of a person running,,96,16.966666666666665,20.327220916748047
3_075_1.mp4,0,0,73,1,0,an image of a person running,,158,30.2302,41.88653635978699
4_100_1.mp4,0,0,0,1,1,an image of a person running,,47,8.966666666666667,10.545912981033325
4_089_1.mp4,0,0,0,86,165,an image of a person lying in the floor,,443,74.96666666666667,90.95120930671692
2_080_1.mp4,0,0,0,187,113,an image of a person lying in the floor,,340,60.0,87.64068531990051
3_092_1.mp4,0,0,0,156,61,an image of a person lying in the floor,,256,70.03663333333334,89.52626657485962
1_091_1.mp4,0,79,0,36,0,an image of a person lying in the floor,,250,45.011633333333336,64.42419385910034
3_099_1.mp4,0,0,0,201,55,an image of a person lying in the floor,,275,55.021633333333334,76.88251256942749
1_078_1.mp4,0,51,0,63,6,an image of a person lying in the floor,,234,40.00663333333333,58.73357009887695
4_094_1.mp4,0,0,0,237,43,an image of a person lying in the floor,,315,53.96666666666667,66.63660287857056
3_086_1.mp4,0,14,0,94,260,an image of a person lying in the floor,,513,90.05663333333334,132.51616215705872
1_084_1.mp4,0,0,0,13,0,an image of a person lying in the floor,,173,40.00663333333333,52.98454427719116
2_069_1.mp4,0,5,0,71,61,an image of a person chasing other person,,144,25.0,36.65304470062256
1_082_1.mp4,0,1,0,9,0,an image of a person chasing other person,,84,14.981633333333333,21.51738405227661
3_093_1.mp4,0,1,0,65,92,an image of a person chasing other person,,176,35.00163333333333,49.39621567726135
2_071_1.mp4,0,0,0,50,53,an image of a person chasing other person,,113,30.0,38.624654054641724
3_080_1.mp4,0,1,0,34,38,an image of a person chasing other person,,147,29.996633333333335,41.570005655288696
4_101_1.mp4,0,0,0,0,14,an image of a person chasing other person,,137,23.966666666666665,29.37880849838257
4_108_1.mp4,0,0,0,4,0,an image of a person chasing other person,,66,11.966666666666667,14.503088235855103
4_107_1.mp4,0,0,0,0,0,an image of a person chasing other person,,144,24.966666666666665,30.83704710006714
4_114_1.mp4,0,11,0,44,10,an image of a person chasing other person,,66,11.933333333333334,14.531052589416504
