Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
4_087_1.mp4,0,0,0,53,36,a photo of a person running,,1,15.966666666666669,56.43469595909119
2_075_1.mp4,0,0,0,17,0,a photo of a person running,,1,15.0,24.51441717147827
4_090_1.mp4,0,0,0,23,29,a photo of a person running,,1,9.966666666666669,34.69236373901367
2_085_1.mp4,0,8,1,10,35,a photo of a person running,,1,10.0,37.02265810966492
3_085_1.mp4,0,10,42,15,46,a photo of a person running,,1,19.986633333333334,76.83232617378235
4_088_1.mp4,0,13,17,17,30,a photo of a person running,,1,13.966666666666669,47.09452509880066
1_096_1.mp4,0,5,5,5,8,a photo of a person running,,1,9.976633333333334,21.00332617759705
4_080_1.mp4,0,3,26,71,25,a photo of a person running,,1,21.966666666666665,76.45391392707825
1_070_1.mp4,0,5,0,29,21,a photo of a person running,,1,14.981633333333331,42.16371083259583
4_078_1.mp4,0,3,6,24,20,a photo of a person running,,1,9.966666666666669,32.704456090927124
4_104_1.mp4,0,0,0,16,13,a photo of a person running,,1,5.966666666666667,18.34056687355041
2_073_1.mp4,0,2,33,26,154,a photo of a person running,,1,45.0,148.4153048992157
4_112_1.mp4,0,0,0,27,38,a photo of a person running,,1,11.966666666666669,41.40869092941284
2_095_1.mp4,0,29,1,11,23,a photo of a person running,,1,15.0,46.14551305770874
3_077_1.mp4,0,41,64,29,22,a photo of a person running,,1,29.99663333333333,107.66898918151855
2_064_1.mp4,0,4,6,34,40,a photo of a person running,,1,15.0,57.25011706352234
1_079_1.mp4,0,0,0,27,0,a photo of a person running,,1,14.981633333333331,28.42114758491516
4_102_1.mp4,0,0,0,21,29,a photo of a person running,,1,9.966666666666669,31.56830930709839
3_103_1.mp4,0,21,27,3,5,a photo of a person running,,1,14.981633333333331,42.10946583747864
3_097_1.mp4,0,17,60,19,15,a photo of a person running,,1,24.991633333333333,79.61010408401489
1_095_1.mp4,0,0,0,27,13,a photo of a person running,,1,13.980633333333332,33.08881425857544
3_087_1.mp4,0,31,50,0,7,a photo of a person running,,1,19.986633333333334,61.808624029159546
4_113_1.mp4,0,0,0,55,40,a photo of a person running,,1,16.966666666666665,58.40996026992798
3_075_1.mp4,0,17,10,20,110,a photo of a person running,,1,30.2302,107.52147841453552
4_100_1.mp4,0,0,0,25,21,a photo of a person running,,1,8.966666666666667,28.770782470703125
4_089_1.mp4,0,0,0,148,294,a photo of a person lying in the floor,,1,74.96666666666667,265.29851245880127
2_080_1.mp4,0,0,0,202,137,a photo of a person lying in the floor,,1,60.0,225.84049582481384
3_092_1.mp4,0,0,0,167,88,a photo of a person lying in the floor,,1,70.03663333333334,197.53460502624512
1_091_1.mp4,0,149,0,58,42,a photo of a person lying in the floor,,1,45.011633333333336,167.43089866638184
3_099_1.mp4,0,2,0,215,57,a photo of a person lying in the floor,,1,55.021633333333334,190.9534294605255
1_078_1.mp4,0,81,0,49,103,a photo of a person lying in the floor,,1,40.00663333333333,155.32155179977417
4_094_1.mp4,0,0,0,269,45,a photo of a person lying in the floor,,1,53.96666666666667,196.24205875396729
3_086_1.mp4,0,99,0,37,376,a photo of a person lying in the floor,,1,90.05663333333334,339.50340151786804
1_084_1.mp4,0,0,0,136,36,a photo of a person lying in the floor,,1,40.00663333333333,122.1089277267456
2_069_1.mp4,0,5,0,73,65,a photo of a person chasing other person,,1,25.0,96.29174089431763
1_082_1.mp4,0,1,0,30,52,a photo of a person chasing other person,,1,14.981633333333333,55.86829733848572
3_093_1.mp4,0,1,0,66,108,a photo of a person chasing other person,,1,35.00163333333333,122.58978509902954
2_071_1.mp4,0,0,0,51,61,a photo of a person chasing other person,,1,30.0,86.46879458427429
3_080_1.mp4,0,1,0,47,98,a photo of a person chasing other person,,1,29.996633333333335,102.77085757255554
4_101_1.mp4,0,0,0,75,61,a photo of a person chasing other person,,1,23.966666666666665,85.66581678390503
4_108_1.mp4,0,0,0,34,31,a photo of a person chasing other person,,1,11.966666666666667,41.48236608505249
4_107_1.mp4,0,0,0,45,98,a photo of a person chasing other person,,1,24.966666666666665,89.76583886146545
4_114_1.mp4,0,11,0,44,10,a photo of a person chasing other person,,1,11.933333333333334,41.673776388168335
3_096_1.mp4,0,0,0,37,46,a photo of a person chasing other person,,1,14.981633333333333,56.72842049598694
1_073_1.mp4,0,4,0,26,21,a photo of a person chasing other person,,1,14.981633333333333,40.36170291900635
3_091_1.mp4,0,0,0,34,79,a photo of a person chasing other person,,1,19.986633333333334,76.68225455284119
4_083_1.mp4,0,0,0,76,23,a photo of a person chasing other person,,1,19.966666666666665,64.69167804718018
2_078_1.mp4,0,0,0,30,54,a photo of a person chasing other person,,1,15.0,57.04213333129883
2_077_1.mp4,0,8,0,20,38,a photo of a person chasing other person,,1,12.0,44.668853759765625
1_087_1.mp4,0,0,0,28,67,a photo of a person chasing other person,,1,16.983633333333334,63.360822916030884
2_088_1.mp4,0,0,0,36,37,a photo of a person chasing other person,,1,22.0,58.156752586364746
1_085_1.mp4,0,13,0,328,284,a photo of a person chasing other person,,1,110.07663333333333,417.15837001800537
2_083_1.mp4,0,3,0,229,318,a photo of a person chasing other person,,1,95.0,364.5254282951355
1_092_1.mp4,0,0,0,33,36,a photo of a person jumping,,1,14.981633333333333,48.69861435890198
2_089_1.mp4,0,0,0,111,93,a photo of a person jumping,,1,35.0,135.09426546096802
3_100_1.mp4,0,0,0,74,33,a photo of a person jumping,,1,19.986633333333334,72.68346929550171
4_089_1.mp4,0,4,0,144,294,a photo of a person falling,,1,74.96666666666667,273.8011689186096
2_080_1.mp4,0,25,38,177,99,a photo of a person falling,,1,60.0,227.30988788604736
1_090_1.mp4,0,0,0,19,35,a photo of a person falling,,1,14.981633333333333,41.62389254570007
1_078_1.mp4,0,2,0,128,103,a photo of a person falling,,1,40.00663333333333,154.49342226982117
3_086_1.mp4,0,5,0,131,376,a photo of a person falling,,1,90.05663333333334,339.01038813591003
2_074_1.mp4,0,19,0,113,72,a photo of a person falling,,1,35.0,134.18418884277344
1_084_1.mp4,0,0,0,136,36,a photo of a person falling,,1,40.00663333333333,123.19926261901855
4_106_1.mp4,0,0,0,65,56,a photo of a person guiding other person,,1,23.966666666666665,78.02801585197449
3_098_1.mp4,0,0,0,86,174,a photo of a person guiding other person,,1,50.01663333333333,178.07729363441467
4_097_1.mp4,0,0,0,131,1,a photo of a person guiding other person,,1,23.066666666666666,82.26196718215942
